"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38047","5","72","74","0","1994","A","","Logan County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,55,201281,0,0,71,3693,"",1.97,1.26,0.89,0.00,0.00,0.71,0.71,"",0,0.0,5,10.0,7938,4.1,0,0.0,0,0.0,-3,-4.1,-161,-4.2
"38059","5","72","74","0","1994","A","","Morton County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,800,5730292,0,0,138,7160,"",1.24,1.34,1.34,0.00,0.00,1.00,1.00,"",4,7.1,16,2.0,404213,7.6,0,0.0,0,0.0,7,5.3,362,5.3
"38063","5","72","74","0","1994","A","","Nelson County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,75,439510,0,0,113,5893,"",1.22,0.89,0.95,0.00,0.00,1.07,1.08,"",-2,-11.8,-8,-9.6,15473,3.6,0,0.0,0,0.0,15,15.3,799,15.7
"38067","5","72","74","0","1994","A","","Pembina County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,255,1331389,0,0,100,5219,"",1.32,0.85,0.58,0.00,0.00,0.68,0.68,"",-1,-2.7,11,4.5,111011,9.1,0,0.0,0,0.0,4,4.2,221,4.4
"38071","5","72","74","0","1994","A","","Ramsey County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,621,4240123,0,0,131,6824,"",1.40,1.48,1.57,0.00,0.00,1.06,1.06,"",-1,-2.0,9,1.5,386196,10.0,0,0.0,0,0.0,10,8.3,527,8.4
"38077","5","72","74","0","1994","A","","Richland County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,366,2468490,0,0,130,6746,"",1.14,0.67,0.59,0.00,0.00,0.89,0.89,"",0,0.0,7,1.9,112069,4.8,0,0.0,0,0.0,4,3.2,181,2.8
"38089","5","72","74","0","1994","A","","Stark County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,976,6995359,0,0,138,7171,"",0.92,1.35,1.40,0.00,0.00,1.05,1.04,"",-3,-5.4,8,0.8,491980,7.6,0,0.0,0,0.0,9,7.0,450,6.7
"38091","5","72","74","0","1994","A","","Steele County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,23,110830,0,0,92,4784,"",1.23,0.66,0.47,0.00,0.00,0.71,0.71,"",0,0.0,-2,-8.0,2567,2.4,0,0.0,0,0.0,9,10.8,468,10.8
"38093","5","72","74","0","1994","A","","Stutsman County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",60,902,6161358,0,0,131,6829,"",1.23,1.29,1.22,0.00,0.00,0.94,0.95,"",0,0.0,-27,-2.9,241939,4.1,0,0.0,0,0.0,8,6.5,457,7.2
"38099","5","72","74","0","1994","A","","Walsh County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,301,1665002,0,0,106,5532,"",1.01,0.76,0.65,0.00,0.00,0.86,0.86,"",1,2.8,2,0.7,62912,3.9,0,0.0,0,0.0,3,2.9,171,3.2
"38101","1","72","74","0","1994","A","","Ward County, North Dakota","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,139654,0,0,109,5643,"",13.16,6.78,4.74,0.00,0.00,0.71,0.71,"",0,0.0,1,4.2,-13600,-8.9,0,0.0,0,0.0,-15,-12.1,-810,-12.6
"38101","5","72","74","0","1994","A","","Ward County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",151,2703,18981759,0,0,135,7023,"",1.26,1.49,1.49,0.00,0.00,1.00,1.00,"",0,0.0,131,5.1,1434919,8.2,0,0.0,0,0.0,4,3.1,201,2.9
"38105","5","72","74","0","1994","A","","Williams County, North Dakota","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,815,5646539,0,0,133,6930,"",0.93,1.22,1.19,0.00,0.00,0.97,0.97,"",0,0.0,27,3.4,289848,5.4,0,0.0,0,0.0,2,1.5,136,2.0
"39000","1","72","54","0","1994","A","","Ohio -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",11,583,7732221,0,0,255,13257,"",0.92,0.75,0.88,0.00,0.00,1.17,1.17,"",0,0.0,-103,-15.0,-948563,-10.9,0,0.0,0,0.0,11,4.5,594,4.7
"39000","5","72","54","0","1994","A","","Ohio -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",21128,372407,3164063501,0,0,163,8496,"",1.12,0.98,0.83,0.00,0.00,0.85,0.85,"",702,3.4,17426,4.9,245617115,8.4,0,0.0,0,0.0,5,3.2,275,3.3
"39001","5","72","74","0","1994","A","","Adams County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,337,2091369,0,0,119,6206,"",1.17,0.76,0.57,0.00,0.00,0.76,0.76,"",1,2.9,5,1.5,189395,10.0,0,0.0,0,0.0,9,8.2,480,8.4
"39003","5","72","74","0","1994","A","","Allen County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",223,3724,29013450,0,0,150,7791,"",1.16,0.90,0.75,0.00,0.00,0.83,0.83,"",-4,-1.8,69,1.9,1573730,5.7,0,0.0,0,0.0,6,4.2,283,3.8
"39005","5","72","74","0","1994","A","","Ashland County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1184,8407164,0,0,137,7103,"",1.26,0.85,0.65,0.00,0.00,0.77,0.77,"",7,8.1,43,3.8,996925,13.5,0,0.0,0,0.0,12,9.6,608,9.4
"39007","5","72","74","0","1994","A","","Ashtabula County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",220,2681,18262500,0,0,131,6812,"",1.46,1.11,0.92,0.00,0.00,0.83,0.83,"",-3,-1.3,54,2.1,613406,3.5,0,0.0,0,0.0,2,1.6,94,1.4
"39009","5","72","74","0","1994","A","","Athens County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",129,1655,11166776,0,0,130,6747,"",1.58,1.24,0.99,0.00,0.00,0.80,0.80,"",9,7.5,110,7.1,632177,6.0,0,0.0,0,0.0,-1,-0.8,-73,-1.1
"39011","5","72","74","0","1994","A","","Auglaize County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",87,1457,9364746,0,0,124,6430,"",1.22,1.03,0.73,0.00,0.00,0.71,0.71,"",2,2.4,132,10.0,659924,7.6,0,0.0,0,0.0,-2,-1.6,-138,-2.1
"39013","5","72","74","0","1994","A","","Belmont County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",138,1795,13572877,0,0,145,7564,"",1.19,1.12,1.18,0.00,0.00,1.05,1.05,"",-1,-0.7,-32,-1.8,-194220,-1.4,0,0.0,0,0.0,0,0.0,30,0.4
"39015","5","72","74","0","1994","A","","Brown County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,603,3919287,0,0,125,6505,"",1.60,1.21,1.02,0.00,0.00,0.84,0.85,"",2,3.3,122,25.4,437279,12.6,0,0.0,0,0.0,-14,-10.1,-734,-10.1
"39017","5","72","74","0","1994","A","","Butler County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",475,8260,64884596,0,0,151,7855,"",1.19,1.09,0.87,0.00,0.00,0.80,0.80,"",21,4.6,602,7.9,4512798,7.5,0,0.0,0,0.0,-1,-0.7,-28,-0.4
"39019","5","72","74","0","1994","A","","Carroll County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,727,5026162,0,0,133,6914,"",1.29,1.46,1.28,0.00,0.00,0.88,0.88,"",0,0.0,16,2.3,301219,6.4,0,0.0,0,0.0,5,3.9,265,4.0
"39021","5","72","74","0","1994","A","","Champaign County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,600,4670256,0,0,150,7781,"",1.01,0.78,0.71,0.00,0.00,0.90,0.90,"",1,2.0,34,6.0,330439,7.6,0,0.0,0,0.0,2,1.4,107,1.4
"39023","5","72","74","0","1994","A","","Clark County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",232,4138,30982027,0,0,144,7487,"",1.18,1.02,0.82,0.00,0.00,0.80,0.80,"",5,2.2,118,2.9,1516210,5.1,0,0.0,0,0.0,3,2.1,158,2.2
"39025","5","72","74","0","1994","A","","Clermont County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",204,3379,27295485,0,0,155,8078,"",1.08,1.09,0.92,0.00,0.00,0.84,0.84,"",2,1.0,-15,-0.4,220699,0.8,0,0.0,0,0.0,2,1.3,100,1.3
"39027","5","72","74","0","1994","A","","Clinton County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,999,6887830,0,0,133,6897,"",1.16,0.69,0.55,0.00,0.00,0.80,0.80,"",0,0.0,43,4.5,656769,10.5,0,0.0,0,0.0,8,6.4,376,5.8
"39029","5","72","74","0","1994","A","","Columbiana County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",192,2600,17624843,0,0,130,6779,"",1.14,1.06,0.93,0.00,0.00,0.88,0.88,"",1,0.5,121,4.9,980004,5.9,0,0.0,0,0.0,1,0.8,65,1.0
"39031","5","72","74","0","1994","A","","Coshocton County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,690,4933304,0,0,137,7146,"",0.99,0.71,0.58,0.00,0.00,0.82,0.82,"",2,3.9,135,24.3,1144146,30.2,0,0.0,0,0.0,6,4.6,315,4.6
"39033","5","72","74","0","1994","A","","Crawford County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,1156,7238713,0,0,120,6260,"",1.13,0.92,0.68,0.00,0.00,0.73,0.74,"",6,7.8,170,17.2,1292979,21.7,0,0.0,0,0.0,4,3.4,227,3.8
"39035","1","72","74","0","1994","A","","Cuyahoga County, Ohio","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,36,637473,0,0,342,17790,"",0.57,0.30,0.43,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,-29059,-4.4,0,0.0,0,0.0,-15,-4.2,-768,-4.1
"39035","5","72","74","0","1994","A","","Cuyahoga County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2849,50026,456176132,0,0,175,9119,"",1.04,0.86,0.70,0.00,0.00,0.82,0.82,"",91,3.3,2205,4.6,37763825,9.0,0,0.0,0,0.0,7,4.2,370,4.2
"39037","5","72","74","0","1994","A","","Darke County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",90,1079,7333101,0,0,131,6796,"",1.04,0.80,0.66,0.00,0.00,0.83,0.83,"",4,4.7,56,5.5,890566,13.8,0,0.0,0,0.0,10,8.3,496,7.9
"39039","5","72","74","0","1994","A","","Defiance County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,1283,8768963,0,0,131,6835,"",1.19,0.99,0.58,0.00,0.00,0.58,0.58,"",6,9.0,127,11.0,887036,11.3,0,0.0,0,0.0,0,0.0,15,0.2
"39041","5","72","74","0","1994","A","","Delaware County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",104,1653,13644934,0,0,159,8257,"",0.96,0.96,0.85,0.00,0.00,0.89,0.89,"",7,7.2,-133,-7.4,434387,3.3,0,0.0,0,0.0,17,12.0,861,11.6
"39043","5","72","74","0","1994","A","","Erie County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",248,4588,36910435,0,0,155,8045,"",1.68,1.58,1.36,0.00,0.00,0.86,0.86,"",8,3.3,210,4.8,2612678,7.6,0,0.0,0,0.0,4,2.6,211,2.7
"39045","5","72","74","0","1994","A","","Fairfield County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",176,2837,21757201,0,0,148,7670,"",1.15,1.22,1.15,0.00,0.00,0.94,0.94,"",8,4.8,143,5.3,888583,4.3,0,0.0,0,0.0,-1,-0.7,-76,-1.0
"39047","5","72","74","0","1994","A","","Fayette County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,814,7051056,0,0,167,8660,"",1.13,1.09,1.22,0.00,0.00,1.12,1.11,"",4,7.8,21,2.6,1084741,18.2,0,0.0,0,0.0,22,15.2,1133,15.1
"39049","5","72","74","0","1994","A","","Franklin County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2086,46639,460562282,0,0,190,9875,"",1.13,1.01,0.97,0.00,0.00,0.96,0.96,"",93,4.7,3649,8.5,50446615,12.3,0,0.0,0,0.0,7,3.8,335,3.5
"39051","5","72","74","0","1994","A","","Fulton County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",69,942,6226156,0,0,127,6608,"",0.97,0.64,0.50,0.00,0.00,0.78,0.78,"",2,3.0,72,8.3,632424,11.3,0,0.0,0,0.0,3,2.4,180,2.8
"39053","5","72","74","0","1994","A","","Gallia County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,881,6931950,0,0,151,7871,"",1.20,1.13,1.01,0.00,0.00,0.90,0.90,"",2,3.5,99,12.7,854219,14.1,0,0.0,0,0.0,2,1.3,98,1.3
"39055","5","72","74","0","1994","A","","Geauga County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",129,1812,13327339,0,0,141,7356,"",0.82,0.88,0.71,0.00,0.00,0.81,0.81,"",9,7.5,174,10.6,564308,4.4,0,0.0,0,0.0,-9,-6.0,-437,-5.6
"39057","5","72","74","0","1994","A","","Greene County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",225,4630,36632972,0,0,152,7912,"",1.27,1.44,1.36,0.00,0.00,0.94,0.95,"",18,8.7,395,9.3,3906348,11.9,0,0.0,0,0.0,3,2.0,184,2.4
"39059","5","72","74","0","1994","A","","Guernsey County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,1287,11275670,0,0,169,8763,"",1.18,1.28,1.41,0.00,0.00,1.10,1.10,"",4,5.4,-16,-1.2,225600,2.0,0,0.0,0,0.0,6,3.7,284,3.3
"39061","1","72","74","0","1994","A","","Hamilton County, Ohio","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,282192,0,0,322,16764,"",0.89,0.20,0.27,0.00,0.00,1.34,1.34,"",0,0.0,1,6.2,955,0.3,0,0.0,0,0.0,-7,-2.1,-367,-2.1
"39061","5","72","74","0","1994","A","","Hamilton County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1913,39322,367550295,0,0,180,9347,"",1.08,0.95,0.81,0.00,0.00,0.85,0.85,"",77,4.2,1419,3.7,22656038,6.6,0,0.0,0,0.0,5,2.9,248,2.7
"39063","5","72","74","0","1994","A","","Hancock County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",155,2852,22274341,0,0,150,7811,"",1.29,1.03,0.83,0.00,0.00,0.81,0.81,"",7,4.7,-102,-3.5,288161,1.3,0,0.0,0,0.0,7,4.9,369,5.0
"39065","5","72","74","0","1994","A","","Hardin County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,764,5121265,0,0,129,6707,"",1.20,1.26,1.04,0.00,0.00,0.83,0.83,"",-1,-2.0,-2,-0.3,133881,2.7,0,0.0,0,0.0,4,3.2,195,3.0
"39067","5","72","74","0","1994","A","","Harrison County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,191,936098,0,0,94,4914,"",1.17,0.65,0.40,0.00,0.00,0.61,0.62,"",1,3.3,28,17.2,228397,32.3,0,0.0,0,0.0,10,11.9,563,12.9
"39073","5","72","74","0","1994","A","","Hocking County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,526,4017306,0,0,147,7633,"",1.16,1.05,1.00,0.00,0.00,0.95,0.95,"",2,5.1,50,10.5,474825,13.4,0,0.0,0,0.0,4,2.8,186,2.5
"39075","5","72","74","0","1994","A","","Holmes County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,718,5843590,0,0,157,8141,"",0.72,0.71,0.77,0.00,0.00,1.08,1.08,"",2,4.9,126,21.3,1101004,23.2,0,0.0,0,0.0,3,1.9,133,1.7
"39077","5","72","74","0","1994","A","","Huron County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1558,11413804,0,0,141,7328,"",1.20,0.81,0.68,0.00,0.00,0.83,0.83,"",7,6.2,66,4.4,1029250,9.9,0,0.0,0,0.0,7,5.2,366,5.3
"39079","5","72","74","0","1994","A","","Jackson County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,778,5455369,0,0,135,7008,"",1.13,1.01,0.99,0.00,0.00,0.98,0.98,"",3,5.6,67,9.4,685961,14.4,0,0.0,0,0.0,6,4.7,297,4.4
"39081","5","72","74","0","1994","A","","Jefferson County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",158,1666,12414605,0,0,143,7453,"",1.27,0.86,0.73,0.00,0.00,0.84,0.84,"",-1,-0.6,47,2.9,1174008,10.4,0,0.0,0,0.0,9,6.7,511,7.4
"39083","5","72","74","0","1994","A","","Knox County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",88,1357,9361120,0,0,133,6897,"",1.20,1.03,0.81,0.00,0.00,0.79,0.79,"",7,8.6,161,13.5,1189762,14.6,0,0.0,0,0.0,2,1.5,64,0.9
"39085","5","72","74","0","1994","A","","Lake County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",448,7710,60425930,0,0,151,7837,"",1.07,1.10,0.89,0.00,0.00,0.81,0.80,"",14,3.2,245,3.3,2512242,4.3,0,0.0,0,0.0,2,1.3,79,1.0
"39087","5","72","74","0","1994","A","","Lawrence County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",77,958,7365290,0,0,148,7691,"",1.20,0.98,0.95,0.00,0.00,0.98,0.98,"",2,2.7,-19,-1.9,275473,3.9,0,0.0,0,0.0,8,5.7,436,6.0
"39089","5","72","74","0","1994","A","","Licking County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",226,3887,32039240,0,0,159,8242,"",1.21,1.06,0.93,0.00,0.00,0.88,0.88,"",7,3.2,334,9.4,4284168,15.4,0,0.0,0,0.0,9,6.0,430,5.5
"39091","5","72","74","0","1994","A","","Logan County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",88,1165,7853539,0,0,130,6740,"",1.30,0.92,0.69,0.00,0.00,0.75,0.75,"",1,1.1,86,8.0,667902,9.3,0,0.0,0,0.0,2,1.6,81,1.2
"39093","5","72","74","0","1994","A","","Lorain County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",451,6408,46299225,0,0,139,7225,"",1.20,0.85,0.60,0.00,0.00,0.70,0.70,"",16,3.7,334,5.5,3828064,9.0,0,0.0,0,0.0,5,3.7,233,3.3
"39095","5","72","74","0","1994","A","","Lucas County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",956,17964,144169582,0,0,154,8025,"",1.24,1.03,0.82,0.00,0.00,0.79,0.79,"",51,5.6,787,4.6,9377642,7.0,0,0.0,0,0.0,3,2.0,178,2.3
