"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40129","5","72","74","0","1995","A","","Roger Mills County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,256492,0,0,166,8622,"",0.68,0.53,0.67,0.00,0.00,1.29,1.29,"",0,0.0,-3,-9.1,3523,1.4,0,0.0,0,0.0,20,13.7,1052,13.9
"40131","5","72","74","0","1995","A","","Rogers County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1065,7690827,0,0,139,7220,"",1.01,0.87,0.71,0.00,0.00,0.82,0.82,"",1,1.4,-39,-3.5,-216572,-2.7,0,0.0,0,0.0,1,0.7,56,0.8
"40135","5","72","74","0","1995","A","","Sequoyah County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,822,6082376,0,0,142,7401,"",1.47,1.61,1.91,0.00,0.00,1.18,1.19,"",1,1.7,-23,-2.7,-22948,-0.4,0,0.0,0,0.0,3,2.2,175,2.4
"40137","5","72","74","0","1995","A","","Stephens County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,915,6268266,0,0,132,6854,"",1.09,0.94,0.83,0.00,0.00,0.89,0.89,"",6,8.2,30,3.4,47176,0.8,0,0.0,0,0.0,-3,-2.2,-172,-2.4
"40143","5","72","74","0","1995","A","","Tulsa County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1080,23559,212115799,0,0,173,9004,"",0.92,1.04,0.95,0.00,0.00,0.91,0.91,"",5,0.5,895,3.9,12278636,6.1,0,0.0,0,0.0,3,1.8,187,2.1
"40145","5","72","74","0","1995","A","","Wagoner County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,587,3594595,0,0,118,6126,"",1.31,1.21,1.13,0.00,0.00,0.94,0.94,"",2,4.4,115,24.4,599163,20.0,0,0.0,0,0.0,-4,-3.3,-219,-3.5
"40147","5","72","74","0","1995","A","","Washington County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,1100,8969779,0,0,157,8157,"",0.90,0.86,0.67,0.00,0.00,0.78,0.78,"",-4,-5.1,-49,-4.3,125713,1.4,0,0.0,0,0.0,9,6.1,461,6.0
"40149","5","72","74","0","1995","A","","Washita County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,90,697490,0,0,148,7721,"",0.74,0.48,0.56,0.00,0.00,1.16,1.16,"",1,7.7,11,13.9,282624,68.1,0,0.0,0,0.0,47,46.5,2453,46.6
"40153","5","72","74","0","1995","A","","Woodward County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,643,4660128,0,0,139,7247,"",0.96,1.13,1.09,0.00,0.00,0.96,0.96,"",0,0.0,31,5.1,-12366,-0.3,0,0.0,0,0.0,-8,-5.4,-386,-5.1
"41000","5","72","54","0","1995","A","","Oregon -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",7123,116636,1119843114,0,0,185,9601,"",1.04,1.06,1.04,0.00,0.00,0.98,0.98,"",204,2.9,7203,6.6,89047267,8.6,0,0.0,0,0.0,4,2.2,182,1.9
"41003","5","72","74","0","1995","A","","Benton County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",167,2429,19131312,0,0,151,7878,"",1.21,0.97,0.72,0.00,0.00,0.74,0.74,"",8,5.0,309,14.6,2788701,17.1,0,0.0,0,0.0,3,2.0,170,2.2
"41005","5","72","74","0","1995","A","","Clackamas County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",469,8420,80738694,0,0,184,9589,"",0.76,0.98,0.96,0.00,0.00,0.98,0.98,"",14,3.1,470,5.9,6292023,8.5,0,0.0,0,0.0,4,2.2,225,2.4
"41007","5","72","74","0","1995","A","","Clatsop County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",192,2727,27331792,0,0,193,10024,"",2.02,2.40,2.97,0.00,0.00,1.24,1.23,"",8,4.3,279,11.4,2627547,10.6,0,0.0,0,0.0,-1,-0.5,-66,-0.7
"41009","5","72","74","0","1995","A","","Columbia County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,725,5824517,0,0,155,8037,"",1.12,1.05,0.89,0.00,0.00,0.85,0.85,"",4,6.5,21,3.0,489059,9.2,0,0.0,0,0.0,9,6.2,462,6.1
"41011","5","72","74","0","1995","A","","Coos County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",162,1924,15833394,0,0,158,8230,"",1.28,1.20,1.18,0.00,0.00,0.98,0.98,"",0,0.0,26,1.4,834708,5.6,0,0.0,0,0.0,6,3.9,329,4.2
"41015","5","72","74","0","1995","A","","Curry County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",101,906,7594113,0,0,161,8379,"",1.90,2.01,2.33,0.00,0.00,1.16,1.16,"",6,6.3,32,3.7,396711,5.5,0,0.0,0,0.0,3,1.9,142,1.7
"41017","5","72","74","0","1995","A","","Deschutes County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",282,5058,51132629,0,0,194,10110,"",1.09,1.64,2.00,0.00,0.00,1.22,1.22,"",19,7.2,306,6.4,4554323,9.8,0,0.0,0,0.0,6,3.2,308,3.1
"41019","5","72","74","0","1995","A","","Douglas County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",223,2884,24089156,0,0,161,8352,"",1.18,1.10,1.06,0.00,0.00,0.97,0.97,"",-4,-1.8,80,2.9,1313589,5.8,0,0.0,0,0.0,5,3.2,228,2.8
"41027","5","72","74","0","1995","A","","Hood River County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",64,927,9031622,0,0,187,9744,"",1.12,1.26,1.75,0.00,0.00,1.38,1.39,"",0,0.0,17,1.9,768544,9.3,0,0.0,0,0.0,12,6.9,663,7.3
"41029","5","72","74","0","1995","A","","Jackson County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",396,5941,54133732,0,0,175,9112,"",1.23,1.22,1.32,0.00,0.00,1.08,1.09,"",10,2.6,192,3.3,2846438,5.5,0,0.0,0,0.0,3,1.7,191,2.1
"41033","5","72","74","0","1995","A","","Josephine County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",168,2204,17858115,0,0,156,8103,"",1.34,1.46,1.57,0.00,0.00,1.08,1.08,"",1,0.6,106,5.1,737722,4.3,0,0.0,0,0.0,-1,-0.6,-58,-0.7
"41035","5","72","74","0","1995","A","","Klamath County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,1954,16679675,0,0,164,8535,"",1.26,1.16,1.18,0.00,0.00,1.01,1.02,"",-4,-2.6,75,4.0,1299033,8.4,0,0.0,0,0.0,7,4.5,350,4.3
"41039","5","72","74","0","1995","A","","Lane County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",692,11672,104656055,0,0,172,8966,"",1.10,1.20,1.22,0.00,0.00,1.02,1.02,"",15,2.2,1000,9.4,9932509,10.5,0,0.0,0,0.0,1,0.6,90,1.0
"41041","5","72","74","0","1995","A","","Lincoln County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",261,3791,41183151,0,0,209,10864,"",2.21,3.06,4.38,0.00,0.00,1.43,1.43,"",13,5.2,127,3.5,2512223,6.5,0,0.0,0,0.0,6,3.0,308,2.9
"41043","5","72","74","0","1995","A","","Linn County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",154,2214,18561486,0,0,161,8382,"",0.86,0.74,0.66,0.00,0.00,0.89,0.89,"",-6,-3.8,68,3.2,935093,5.3,0,0.0,0,0.0,3,1.9,167,2.0
"41045","5","72","74","0","1995","A","","Malheur County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,1034,8042141,0,0,150,7775,"",1.04,1.06,1.18,0.00,0.00,1.11,1.11,"",-3,-4.6,58,5.9,626973,8.5,0,0.0,0,0.0,4,2.7,178,2.3
"41047","5","72","74","0","1995","A","","Marion County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",463,7794,68464215,0,0,169,8785,"",0.93,0.86,0.85,0.00,0.00,0.99,0.99,"",16,3.6,-23,-0.3,638005,0.9,0,0.0,0,0.0,2,1.2,108,1.2
"41051","5","72","74","0","1995","A","","Multnomah County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1601,32589,351892254,0,0,208,10798,"",1.02,1.01,0.99,0.00,0.00,0.98,0.98,"",55,3.6,2700,9.0,31596605,9.9,0,0.0,0,0.0,2,1.0,82,0.8
"41053","5","72","74","0","1995","A","","Polk County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,999,7568886,0,0,146,7576,"",0.96,1.00,0.98,0.00,0.00,0.99,0.98,"",1,1.4,67,7.2,810942,12.0,0,0.0,0,0.0,7,5.0,328,4.5
"41057","5","72","74","0","1995","A","","Tillamook County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,1011,8261908,0,0,157,8169,"",2.13,1.78,1.97,0.00,0.00,1.10,1.10,"",-4,-3.4,-9,-0.9,-91165,-1.1,0,0.0,0,0.0,0,0.0,-19,-0.2
"41059","5","72","74","0","1995","A","","Umatilla County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",146,1782,15070821,0,0,163,8456,"",1.22,0.95,1.03,0.00,0.00,1.09,1.08,"",-2,-1.4,46,2.6,1008279,7.2,0,0.0,0,0.0,7,4.5,354,4.4
"41061","5","72","74","0","1995","A","","Union County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,863,6209617,0,0,138,7195,"",1.27,1.25,1.16,0.00,0.00,0.93,0.93,"",1,1.5,64,8.0,323747,5.5,0,0.0,0,0.0,-4,-2.8,-174,-2.4
"41065","5","72","74","0","1995","A","","Wasco County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,1153,11483632,0,0,192,9963,"",1.26,1.65,2.13,0.00,0.00,1.29,1.29,"",3,4.8,71,6.6,838252,7.9,0,0.0,0,0.0,3,1.6,120,1.2
"41067","5","72","74","0","1995","A","","Washington County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",564,10890,109689938,0,0,194,10073,"",0.74,0.81,0.69,0.00,0.00,0.85,0.85,"",29,5.4,760,7.5,12562937,12.9,0,0.0,0,0.0,10,5.4,485,5.1
"41071","5","72","74","0","1995","A","","Yamhill County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",126,1837,15073843,0,0,158,8206,"",0.98,0.93,0.87,0.00,0.00,0.94,0.94,"",5,4.1,132,7.7,1516335,11.2,0,0.0,0,0.0,5,3.3,254,3.2
"42000","1","72","54","0","1995","A","","Pennsylvania -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",13,267,3899165,0,0,281,14617,"",1.13,0.38,0.46,0.00,0.00,1.21,1.21,"",0,0.0,-22,-7.6,7076,0.2,0,0.0,0,0.0,22,8.5,1157,8.6
"42000","5","72","54","0","1995","A","","Pennsylvania -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",21775,346963,3309645683,0,0,183,9539,"",1.13,0.87,0.79,0.00,0.00,0.90,0.90,"",284,1.3,9422,2.8,161770231,5.1,0,0.0,0,0.0,4,2.2,213,2.3
"42001","5","72","74","0","1995","A","","Adams County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",174,2886,25857190,0,0,172,8959,"",1.51,1.28,1.46,0.00,0.00,1.14,1.14,"",-2,-1.1,162,5.9,1974434,8.3,0,0.0,0,0.0,3,1.8,192,2.2
"42003","5","72","74","0","1995","A","","Allegheny County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2537,52991,521622188,0,0,189,9844,"",1.12,1.01,0.88,0.00,0.00,0.86,0.87,"",53,2.1,1364,2.6,28595226,5.8,0,0.0,0,0.0,5,2.7,294,3.1
"42005","5","72","74","0","1995","A","","Armstrong County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1277,8668819,0,0,131,6788,"",1.20,0.90,0.73,0.00,0.00,0.81,0.80,"",10,9.4,68,5.6,620701,7.7,0,0.0,0,0.0,3,2.3,133,2.0
"42007","5","72","74","0","1995","A","","Beaver County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",271,3758,26999459,0,0,138,7185,"",1.21,0.92,0.69,0.00,0.00,0.75,0.75,"",10,3.8,178,5.0,982901,3.8,0,0.0,0,0.0,-2,-1.4,-83,-1.1
"42009","5","72","74","0","1995","A","","Bedford County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",106,1889,15649504,0,0,159,8287,"",1.43,1.66,1.83,0.00,0.00,1.10,1.10,"",2,1.9,123,7.0,1090275,7.5,0,0.0,0,0.0,0,0.0,42,0.5
"42011","5","72","74","0","1995","A","","Berks County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",637,9341,83404065,0,0,172,8929,"",1.20,0.77,0.66,0.00,0.00,0.86,0.86,"",-3,-0.5,181,2.0,3891359,4.9,0,0.0,0,0.0,5,3.0,249,2.9
"42013","5","72","74","0","1995","A","","Blair County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",238,3905,29970329,0,0,148,7674,"",1.15,0.93,0.86,0.00,0.00,0.93,0.93,"",0,0.0,-177,-4.3,-440416,-1.4,0,0.0,0,0.0,5,3.5,224,3.0
"42015","5","72","74","0","1995","A","","Bradford County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,1067,7931621,0,0,143,7435,"",1.17,0.63,0.53,0.00,0.00,0.83,0.83,"",3,2.9,135,14.5,799650,11.2,0,0.0,0,0.0,-4,-2.7,-219,-2.9
"42017","5","72","74","0","1995","A","","Bucks County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",856,13560,133069018,0,0,189,9813,"",0.84,0.81,0.75,0.00,0.00,0.92,0.93,"",17,2.0,64,0.5,3266747,2.5,0,0.0,0,0.0,4,2.2,195,2.0
"42019","5","72","74","0","1995","A","","Butler County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",285,4860,35721244,0,0,141,7350,"",1.12,1.07,0.81,0.00,0.00,0.76,0.76,"",7,2.5,210,4.5,2818384,8.6,0,0.0,0,0.0,5,3.7,274,3.9
"42021","5","72","74","0","1995","A","","Cambria County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",288,4437,31953106,0,0,138,7201,"",1.20,0.99,0.87,0.00,0.00,0.88,0.88,"",13,4.7,405,10.0,4537483,16.6,0,0.0,0,0.0,7,5.3,402,5.9
"42025","5","72","74","0","1995","A","","Carbon County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",105,1583,16459078,0,0,200,10399,"",1.40,1.32,1.84,0.00,0.00,1.39,1.39,"",-2,-1.9,-154,-8.9,-1031985,-5.9,0,0.0,0,0.0,6,3.1,329,3.3
"42027","5","72","74","0","1995","A","","Centre County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",256,5074,38443807,0,0,146,7577,"",1.34,1.15,0.94,0.00,0.00,0.82,0.82,"",0,0.0,184,3.8,2205583,6.1,0,0.0,0,0.0,3,2.1,166,2.2
"42029","5","72","74","0","1995","A","","Chester County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",565,9718,101069649,0,0,200,10400,"",0.74,0.72,0.58,0.00,0.00,0.81,0.81,"",1,0.2,230,2.4,5856260,6.2,0,0.0,0,0.0,7,3.6,365,3.6
"42031","5","72","74","0","1995","A","","Clarion County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1315,9593392,0,0,140,7294,"",1.35,1.31,1.16,0.00,0.00,0.88,0.88,"",3,3.3,123,10.3,1055145,12.4,0,0.0,0,0.0,2,1.4,133,1.9
"42033","5","72","74","0","1995","A","","Clearfield County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",134,1954,14587252,0,0,144,7466,"",0.97,0.82,0.78,0.00,0.00,0.95,0.95,"",6,4.7,116,6.3,1255671,9.4,0,0.0,0,0.0,4,2.9,211,2.9
"42035","5","72","74","0","1995","A","","Clinton County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,896,6169741,0,0,132,6890,"",1.44,1.01,0.81,0.00,0.00,0.79,0.79,"",-3,-3.8,23,2.6,382427,6.6,0,0.0,0,0.0,4,3.1,258,3.9
"42037","5","72","74","0","1995","A","","Columbia County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2129,17488261,0,0,158,8215,"",1.39,1.10,1.11,0.00,0.00,1.01,1.02,"",7,5.3,84,4.1,1237012,7.6,0,0.0,0,0.0,5,3.3,270,3.4
"42039","5","72","74","0","1995","A","","Crawford County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",186,2383,18913043,0,0,153,7937,"",1.32,1.03,0.94,0.00,0.00,0.91,0.91,"",-8,-4.1,-9,-0.4,160372,0.9,0,0.0,0,0.0,2,1.3,96,1.2
"42041","1","72","74","0","1995","A","","Cumberland County, Pennsylvania","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,52,662264,0,0,246,12797,"",10.33,3.31,3.56,0.00,0.00,1.08,1.08,"",0,0.0,-4,-7.1,10744,1.6,0,0.0,0,0.0,21,9.3,1111,9.5
"42041","5","72","74","0","1995","A","","Cumberland County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",374,8039,69550971,0,0,166,8652,"",1.15,0.90,0.75,0.00,0.00,0.83,0.84,"",12,3.3,676,9.2,6029529,9.5,0,0.0,0,0.0,0,0.0,24,0.3
"42043","5","72","74","0","1995","A","","Dauphin County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",526,10054,103014644,0,0,197,10247,"",1.26,0.81,0.77,0.00,0.00,0.95,0.95,"",-9,-1.7,472,4.9,7585027,7.9,0,0.0,0,0.0,5,2.6,288,2.9
"42045","5","72","74","0","1995","A","","Delaware County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",847,12380,120869016,0,0,188,9763,"",1.03,0.78,0.66,0.00,0.00,0.85,0.85,"",8,1.0,-68,-0.5,814770,0.7,0,0.0,0,0.0,3,1.6,118,1.2
"42047","5","72","74","0","1995","A","","Elk County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,487,3076269,0,0,121,6318,"",1.01,0.37,0.25,0.00,0.00,0.66,0.66,"",1,1.6,29,6.3,196475,6.8,0,0.0,0,0.0,0,0.0,34,0.5
"42049","5","72","74","0","1995","A","","Erie County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",560,9186,69188447,0,0,145,7532,"",1.29,0.97,0.76,0.00,0.00,0.79,0.79,"",6,1.1,243,2.7,2315417,3.5,0,0.0,0,0.0,1,0.7,54,0.7
"42051","5","72","74","0","1995","A","","Fayette County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",250,3329,28623401,0,0,165,8599,"",1.34,1.18,1.33,0.00,0.00,1.12,1.13,"",-2,-0.8,95,2.9,1482193,5.5,0,0.0,0,0.0,4,2.5,206,2.5
"42055","1","72","74","0","1995","A","","Franklin County, Pennsylvania","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,46,663061,0,0,275,14311,"",18.99,7.17,10.57,0.00,0.00,1.46,1.46,"",0,0.0,-4,-8.0,10763,1.7,0,0.0,0,0.0,22,8.7,1177,9.0
"42055","5","72","74","0","1995","A","","Franklin County, Pennsylvania","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",191,3488,26587202,0,0,147,7622,"",1.08,0.96,0.85,0.00,0.00,0.89,0.89,"",2,1.1,297,9.3,1916210,7.8,0,0.0,0,0.0,-2,-1.3,-108,-1.4
