"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39151","5","72","74","0","1993","A","","Stark County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",723,12465,96063679,0,0,148,7707,"",1.20,1.04,0.91,0.00,0.00,0.87,0.87,"",49,7.3,1165,10.3,9963212,11.6,0,0.0,0,0.0,1,0.7,87,1.1
"39153","5","72","74","0","1993","A","","Summit County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",996,18308,148770783,0,0,156,8126,"",1.09,1.01,0.81,0.00,0.00,0.81,0.81,"",55,5.8,1685,10.1,17280898,13.1,0,0.0,0,0.0,4,2.6,216,2.7
"39155","5","72","74","0","1993","A","","Trumbull County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",432,6268,44786427,0,0,137,7145,"",1.33,0.90,0.60,0.00,0.00,0.66,0.67,"",14,3.3,502,8.7,3956675,9.7,0,0.0,0,0.0,1,0.7,63,0.9
"39157","5","72","74","0","1993","A","","Tuscarawas County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",183,2620,19267164,0,0,141,7355,"",1.14,1.07,1.04,0.00,0.00,0.97,0.97,"",7,4.0,-13,-0.5,896296,4.9,0,0.0,0,0.0,7,5.2,377,5.4
"39159","5","72","74","0","1993","A","","Union County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,545,3734503,0,0,132,6848,"",0.85,0.39,0.21,0.00,0.00,0.53,0.53,"",3,7.5,132,32.0,948784,34.1,0,0.0,0,0.0,2,1.5,99,1.5
"39161","5","72","74","0","1993","A","","Van Wert County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,835,5665263,0,0,130,6785,"",1.14,0.99,0.81,0.00,0.00,0.81,0.82,"",2,4.0,127,17.9,1069283,23.3,0,0.0,0,0.0,5,4.0,294,4.5
"39163","5","72","74","0","1993","A","","Vinton County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,62,388273,0,0,120,6237,"",1.06,0.34,0.30,0.00,0.00,0.86,0.86,"",2,13.3,2,3.3,43983,12.8,0,0.0,0,0.0,10,9.1,523,9.2
"39165","5","72","74","0","1993","A","","Warren County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",209,3391,29000733,0,0,164,8553,"",1.30,1.15,1.26,0.00,0.00,1.09,1.09,"",30,16.8,455,15.5,4667968,19.2,0,0.0,0,0.0,5,3.1,265,3.2
"39167","5","72","74","0","1993","A","","Washington County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",104,1767,13731487,0,0,149,7770,"",0.92,1.04,0.95,0.00,0.00,0.92,0.92,"",5,5.1,198,12.6,1564150,12.9,0,0.0,0,0.0,0,0.0,17,0.2
"39169","5","72","74","0","1993","A","","Wayne County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",150,2346,16614576,0,0,136,7082,"",0.93,0.74,0.58,0.00,0.00,0.79,0.79,"",5,3.4,303,14.8,2168862,15.0,0,0.0,0,0.0,0,0.0,10,0.1
"39171","5","72","74","0","1993","A","","Williams County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1084,6855874,0,0,122,6325,"",1.21,0.77,0.59,0.00,0.00,0.77,0.77,"",7,10.1,100,10.2,820116,13.6,0,0.0,0,0.0,4,3.4,188,3.1
"39173","5","72","74","0","1993","A","","Wood County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",218,4207,29386552,0,0,134,6986,"",1.30,1.23,0.92,0.00,0.00,0.75,0.75,"",14,6.9,248,6.3,1719168,6.2,0,0.0,0,0.0,0,0.0,-3,0.0
"39175","5","72","74","0","1993","A","","Wyandot County, Ohio","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,700,4508387,0,0,124,6437,"",1.37,1.07,0.95,0.00,0.00,0.89,0.89,"",-1,-1.8,31,4.6,198973,4.6,0,0.0,0,0.0,0,0.0,-5,-0.1
"40000","1","72","54","0","1993","A","","Oklahoma -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",7,441,4340628,0,0,189,9837,"",1.79,1.93,1.94,0.00,0.00,1.00,1.00,"",4,133.3,351,390.0,3400746,361.8,0,0.0,0,0.0,-11,-5.5,-558,-5.4
"40000","5","72","54","0","1993","A","","Oklahoma -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",5548,89827,718203253,0,0,154,7995,"",0.97,0.97,0.92,0.00,0.00,0.95,0.95,"",322,6.2,3415,4.0,40494303,6.0,0,0.0,0,0.0,3,2.0,152,1.9
"40001","5","72","74","0","1993","A","","Adair County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,135,782950,0,0,112,5807,"",0.77,0.37,0.33,0.00,0.00,0.89,0.89,"",-3,-18.8,-16,-10.6,-102574,-11.6,0,0.0,0,0.0,0,0.0,-41,-0.7
"40003","5","72","74","0","1993","A","","Alfalfa County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,58,264123,0,0,88,4574,"",0.68,0.56,0.44,0.00,0.00,0.79,0.78,"",-3,-27.3,1,1.8,-36051,-12.0,0,0.0,0,0.0,-13,-12.9,-654,-12.5
"40009","5","72","74","0","1993","A","","Beckham County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,699,5463921,0,0,150,7815,"",1.21,1.67,2.01,0.00,0.00,1.20,1.21,"",9,22.0,135,23.9,1516876,38.4,0,0.0,0,0.0,15,11.1,815,11.6
"40013","5","72","74","0","1993","A","","Bryan County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,623,4144408,0,0,128,6658,"",1.00,0.94,1.05,0.00,0.00,1.13,1.13,"",2,4.7,56,9.9,366405,9.7,0,0.0,0,0.0,0,0.0,-1,0.0
"40017","5","72","74","0","1993","A","","Canadian County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",96,1290,9002307,0,0,134,6977,"",1.02,0.95,0.79,0.00,0.00,0.84,0.84,"",8,9.1,77,6.3,693959,8.4,0,0.0,0,0.0,2,1.5,127,1.9
"40019","5","72","74","0","1993","A","","Carter County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,1196,9998251,0,0,161,8362,"",0.76,0.89,0.89,0.00,0.00,1.00,1.00,"",-1,-1.4,-49,-3.9,-75227,-0.7,0,0.0,0,0.0,5,3.2,272,3.4
"40021","5","72","74","0","1993","A","","Cherokee County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,681,4339710,0,0,123,6370,"",1.46,0.87,0.93,0.00,0.00,1.07,1.06,"",4,7.0,36,5.6,318566,7.9,0,0.0,0,0.0,3,2.5,132,2.1
"40023","5","72","74","0","1993","A","","Choctaw County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,187,1282472,0,0,132,6870,"",0.86,0.70,0.78,0.00,0.00,1.11,1.11,"",-3,-13.6,-21,-10.1,-184996,-12.6,0,0.0,0,0.0,-4,-2.9,-185,-2.6
"40025","5","72","74","0","1993","A","","Cimarron County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,79,396212,0,0,96,4989,"",0.97,1.25,1.09,0.00,0.00,0.87,0.87,"",1,14.3,-67,-45.9,-299008,-43.0,0,0.0,0,0.0,5,5.5,238,5.0
"40027","5","72","74","0","1993","A","","Cleveland County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",235,4683,35719093,0,0,147,7628,"",1.20,1.33,1.41,0.00,0.00,1.07,1.07,"",25,11.9,-84,-1.8,243428,0.7,0,0.0,0,0.0,4,2.8,187,2.5
"40031","1","72","74","0","1993","A","","Comanche County, Oklahoma","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,350,3301496,0,0,181,9424,"",19.62,51.99,56.52,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","72","74","0","1993","A","","Comanche County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",204,3431,25602502,0,0,143,7462,"",1.38,1.26,1.26,0.00,0.00,1.00,1.00,"",13,6.8,279,8.9,2387168,10.3,0,0.0,0,0.0,1,0.7,97,1.3
"40037","5","72","74","0","1993","A","","Creek County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,872,6120686,0,0,135,7016,"",0.93,0.77,0.72,0.00,0.00,0.94,0.94,"",4,5.6,-59,-6.3,-108547,-1.7,0,0.0,0,0.0,6,4.7,327,4.9
"40039","5","72","74","0","1993","A","","Custer County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,1013,7111260,0,0,135,7021,"",1.18,1.26,1.27,0.00,0.00,1.01,1.01,"",5,7.5,91,9.9,604159,9.3,0,0.0,0,0.0,-1,-0.7,-35,-0.5
"40041","5","72","74","0","1993","A","","Delaware County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,866,8210531,0,0,182,9484,"",1.45,2.07,3.48,0.00,0.00,1.68,1.68,"",7,15.2,170,24.4,1745827,27.0,0,0.0,0,0.0,3,1.7,191,2.1
"40043","5","72","74","0","1993","A","","Dewey County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,58,328693,0,0,110,5700,"",0.68,0.57,0.45,0.00,0.00,0.79,0.79,"",-2,-20.0,-23,-28.4,-83886,-20.3,0,0.0,0,0.0,12,12.2,591,11.6
"40047","1","72","74","0","1993","A","","Garfield County, Oklahoma","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,50,455880,0,0,176,9148,"",12.41,11.96,12.66,0.00,0.00,1.06,1.06,"",0,0.0,-10,-16.7,-54293,-10.6,0,0.0,0,0.0,13,8.0,680,8.0
"40047","5","72","74","0","1993","A","","Garfield County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,1721,12936220,0,0,145,7517,"",0.94,1.01,1.03,0.00,0.00,1.02,1.02,"",-1,-0.9,108,6.7,1042228,8.8,0,0.0,0,0.0,3,2.1,141,1.9
"40051","5","72","74","0","1993","A","","Grady County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,738,5298290,0,0,138,7182,"",0.95,0.88,0.90,0.00,0.00,1.03,1.03,"",6,12.2,-57,-7.2,111940,2.2,0,0.0,0,0.0,13,10.4,660,10.1
"40065","5","72","74","0","1993","A","","Jackson County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,678,4919498,0,0,139,7251,"",1.10,1.13,1.23,0.00,0.00,1.08,1.09,"",-1,-2.0,20,3.0,226763,4.8,0,0.0,0,0.0,2,1.5,124,1.7
"40067","5","72","74","0","1993","A","","Jefferson County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,62,372034,0,0,115,5992,"",0.93,0.52,0.49,0.00,0.00,0.94,0.94,"",1,10.0,2,3.3,80587,27.7,0,0.0,0,0.0,22,23.7,1135,23.4
"40071","5","72","74","0","1993","A","","Kay County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,1383,9691877,0,0,135,7010,"",1.04,0.91,0.69,0.00,0.00,0.77,0.76,"",-8,-7.8,-98,-6.6,-615635,-6.0,0,0.0,0,0.0,1,0.7,48,0.7
"40073","5","72","74","0","1993","A","","Kingfisher County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,253,1653191,0,0,126,6541,"",0.82,0.72,0.60,0.00,0.00,0.84,0.83,"",0,0.0,15,6.3,-1205,-0.1,0,0.0,0,0.0,-8,-6.0,-420,-6.0
"40079","5","72","74","0","1993","A","","Le Flore County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,397,2429012,0,0,118,6125,"",0.88,0.58,0.55,0.00,0.00,0.95,0.95,"",7,20.6,37,10.3,162019,7.1,0,0.0,0,0.0,-3,-2.5,-175,-2.8
"40083","5","72","74","0","1993","A","","Logan County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,468,2927289,0,0,120,6252,"",0.98,1.09,1.14,0.00,0.00,1.04,1.04,"",-1,-3.0,84,21.9,459106,18.6,0,0.0,0,0.0,-3,-2.4,-169,-2.6
"40089","5","72","74","0","1993","A","","McCurtain County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,604,4242142,0,0,135,7019,"",0.93,0.80,0.77,0.00,0.00,0.96,0.96,"",4,11.1,55,10.0,427801,11.2,0,0.0,0,0.0,1,0.7,65,0.9
"40097","5","72","74","0","1993","A","","Mayes County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,601,3691817,0,0,118,6139,"",1.45,0.86,0.69,0.00,0.00,0.80,0.80,"",5,8.2,62,11.5,349623,10.5,0,0.0,0,0.0,-1,-0.8,-63,-1.0
"40101","5","72","74","0","1993","A","","Muskogee County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",113,1955,14086924,0,0,139,7207,"",1.09,1.03,0.94,0.00,0.00,0.92,0.92,"",4,3.7,61,3.2,115282,0.8,0,0.0,0,0.0,-3,-2.1,-168,-2.3
"40109","1","72","74","0","1993","A","","Oklahoma County, Oklahoma","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,284727,0,0,283,14727,"",1.08,0.29,0.41,0.00,0.00,1.37,1.37,"",0,0.0,-3,-13.6,8294,3.0,0,0.0,0,0.0,36,14.6,1870,14.5
"40109","5","72","74","0","1993","A","","Oklahoma County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1297,25617,224650868,0,0,169,8770,"",0.96,0.97,0.92,0.00,0.00,0.95,0.95,"",89,7.4,895,3.6,14421878,6.9,0,0.0,0,0.0,5,3.0,266,3.1
"40111","5","72","74","0","1993","A","","Okmulgee County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,699,4945754,0,0,136,7080,"",0.95,1.08,1.06,0.00,0.00,0.99,0.99,"",4,9.8,82,13.3,633021,14.7,0,0.0,0,0.0,2,1.5,91,1.3
"40113","5","72","74","0","1993","A","","Osage County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,231,1445327,0,0,120,6266,"",0.85,0.52,0.36,0.00,0.00,0.70,0.70,"",3,11.5,31,15.5,237573,19.7,0,0.0,0,0.0,4,3.4,212,3.5
"40115","5","72","74","0","1993","A","","Ottawa County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",54,665,4687683,0,0,136,7054,"",1.14,0.96,1.09,0.00,0.00,1.13,1.13,"",-1,-1.8,45,7.3,340627,7.8,0,0.0,0,0.0,1,0.7,38,0.5
"40119","5","72","74","0","1993","A","","Payne County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",125,2248,15397532,0,0,132,6849,"",1.23,1.02,1.05,0.00,0.00,1.03,1.03,"",28,28.9,34,1.5,-252820,-1.6,0,0.0,0,0.0,-4,-2.9,-220,-3.1
"40121","1","72","74","0","1993","A","","Pittsburg County, Oklahoma","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,120731,0,0,165,8573,"",47.89,5.94,6.01,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","5","72","74","0","1993","A","","Pittsburg County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",65,961,7195054,0,0,144,7484,"",1.07,1.00,1.03,0.00,0.00,1.02,1.02,"",0,0.0,43,4.7,507722,7.6,0,0.0,0,0.0,4,2.9,203,2.8
"40123","5","72","74","0","1993","A","","Pontotoc County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,926,6934886,0,0,144,7488,"",0.90,0.98,1.10,0.00,0.00,1.12,1.12,"",1,1.8,67,7.8,563999,8.9,0,0.0,0,0.0,1,0.7,71,1.0
"40129","5","72","74","0","1993","A","","Roger Mills County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,229358,0,0,145,7520,"",0.52,0.52,0.59,0.00,0.00,1.14,1.14,"",-1,-20.0,-2,-6.1,-92061,-28.6,0,0.0,0,0.0,-45,-23.7,-2345,-23.8
"40131","5","72","74","0","1993","A","","Rogers County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,998,7102414,0,0,137,7118,"",1.04,0.91,0.75,0.00,0.00,0.82,0.82,"",2,2.8,31,3.2,463633,7.0,0,0.0,0,0.0,5,3.8,253,3.7
"40135","5","72","74","0","1993","A","","Sequoyah County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,745,5425285,0,0,140,7280,"",1.45,1.54,1.87,0.00,0.00,1.21,1.21,"",6,12.0,76,11.4,861926,18.9,0,0.0,0,0.0,9,6.9,460,6.7
"40137","5","72","74","0","1993","A","","Stephens County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,806,5514770,0,0,132,6846,"",0.99,0.82,0.70,0.00,0.00,0.85,0.85,"",8,12.5,96,13.5,1100889,24.9,0,0.0,0,0.0,12,10.0,631,10.2
"40143","5","72","74","0","1993","A","","Tulsa County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1090,20881,180905241,0,0,167,8664,"",0.94,0.97,0.88,0.00,0.00,0.91,0.90,"",89,8.9,1070,5.4,11447768,6.8,0,0.0,0,0.0,3,1.8,110,1.3
"40145","5","72","74","0","1993","A","","Wagoner County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",44,477,3047852,0,0,123,6394,"",1.39,1.14,1.13,0.00,0.00,0.99,0.99,"",3,7.3,38,8.7,202898,7.1,0,0.0,0,0.0,-2,-1.6,-80,-1.2
"40147","5","72","74","0","1993","A","","Washington County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1129,8788084,0,0,150,7786,"",0.94,0.88,0.66,0.00,0.00,0.75,0.75,"",2,2.6,-54,-4.6,-233952,-2.6,0,0.0,0,0.0,3,2.0,160,2.1
"40149","5","72","74","0","1993","A","","Washita County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,72,361146,0,0,96,5004,"",0.69,0.42,0.33,0.00,0.00,0.80,0.80,"",0,0.0,11,18.0,83854,30.2,0,0.0,0,0.0,8,9.1,421,9.2
"40153","5","72","74","0","1993","A","","Woodward County, Oklahoma","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,613,4524512,0,0,142,7384,"",0.95,1.14,1.14,0.00,0.00,1.00,1.00,"",11,31.4,89,17.0,567952,14.4,0,0.0,0,0.0,-3,-2.1,-173,-2.3
"41000","5","72","54","0","1993","A","","Oregon -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",6641,104432,955271998,0,0,176,9147,"",1.04,1.06,1.05,0.00,0.00,0.99,0.99,"",336,5.3,3515,3.5,49875430,5.5,0,0.0,0,0.0,3,1.7,175,2.0
"41003","5","72","74","0","1993","A","","Benton County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",151,2050,15394642,0,0,144,7511,"",1.18,0.93,0.72,0.00,0.00,0.78,0.78,"",1,0.7,-39,-1.9,486259,3.3,0,0.0,0,0.0,7,5.1,376,5.3
"41005","5","72","74","0","1993","A","","Clackamas County, Oregon","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",445,7572,68561399,0,0,174,9055,"",0.80,0.99,0.97,0.00,0.00,0.98,0.98,"",26,6.2,335,4.6,3355257,5.1,0,0.0,0,0.0,1,0.6,44,0.5
