"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30063","3","72","74","0","2012","A","N","Missoula County, Montana","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","72","74","0","2012","A","","Missoula County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",312,5995,88422214,80871487,1790438,284,14749,"",0.99,1.22,1.40,0.85,1.31,1.15,1.14,"",1,0.3,181,3.1,6465860,7.9,5238820,6.9,158051,9.7,13,4.8,653,4.6
"30065","5","72","74","0","2012","A","N","Musselshell County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","72","74","0","2012","A","","Park County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",113,1204,20890417,17955769,454304,334,17354,"",1.85,2.50,4.01,2.18,3.39,1.61,1.61,"",1,0.9,17,1.4,1823119,9.6,1110205,6.6,42272,10.3,25,8.1,1286,8.0
"30069","5","72","74","0","2012","A","N","Petroleum County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30071","5","72","74","0","2012","A","","Phillips County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,145,1496453,1466037,30312,199,10332,"",1.49,1.24,1.15,0.87,1.45,0.93,0.93,"",-1,-5.0,-12,-7.6,497,0.0,-10279,-0.7,2392,8.6,15,8.2,773,8.1
"30073","5","72","74","0","2012","A","","Pondera County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,124,1220903,1175984,17253,190,9866,"",1.08,0.79,0.69,0.47,0.46,0.87,0.87,"",0,0.0,8,6.9,74263,6.5,73190,6.6,2898,20.2,1,0.5,17,0.2
"30075","5","72","74","0","2012","A","","Powder River County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,56,540481,525691,9932,185,9623,"",1.21,1.25,1.35,0.62,1.23,1.08,1.08,"",1,14.3,2,3.7,61444,12.8,56384,12.0,1281,14.8,13,7.6,683,7.6
"30077","5","72","74","0","2012","A","","Powell County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,169,2001773,1897657,42613,228,11845,"",1.61,0.80,0.77,0.37,0.89,0.97,0.97,"",0,0.0,-5,-2.9,-17692,-0.9,-31225,-1.6,-241,-0.6,5,2.2,239,2.1
"30079","5","72","74","0","2012","A","","Prairie County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,114241,114241,2341,136,7066,"",1.36,0.61,0.36,0.32,0.76,0.59,0.59,"",0,0.0,-3,-15.8,-27827,-19.6,-27827,-19.6,-567,-19.5,-5,-3.5,-282,-3.8
"30081","5","72","74","0","2012","A","","Ravalli County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",99,876,12236386,11037883,236442,269,13975,"",0.92,0.94,1.16,0.73,0.83,1.24,1.23,"",1,1.0,-36,-3.9,250962,2.1,117182,1.1,-26099,-9.9,16,6.3,831,6.3
"30083","5","72","74","0","2012","A","","Richland County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,542,8308018,7667865,139407,295,15326,"",0.87,0.96,0.82,0.56,0.64,0.85,0.85,"",3,8.6,68,14.3,2060156,33.0,1882415,32.5,44434,46.8,41,16.1,2140,16.2
"30085","5","72","74","0","2012","A","","Roosevelt County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,344,4767161,4443764,85274,267,13871,"",1.66,1.01,1.13,0.82,0.84,1.12,1.12,"",2,6.2,54,18.6,957521,25.1,893728,25.2,14529,20.5,14,5.5,738,5.6
"30087","5","72","74","0","2012","A","","Rosebud County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,255,2488141,2460664,47853,188,9761,"",1.73,0.65,0.40,0.35,0.33,0.61,0.61,"",-2,-6.1,-18,-6.6,-78599,-3.1,-64405,-2.6,-2849,-5.6,7,3.9,350,3.7
"30089","5","72","74","0","2012","A","","Sanders County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,312,3618541,3119460,81351,223,11607,"",1.29,1.32,1.48,0.89,1.12,1.12,1.12,"",-1,-2.6,11,3.7,269408,8.0,205148,7.0,6136,8.2,9,4.2,480,4.3
"30091","5","72","74","0","2012","A","","Sheridan County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,161,2610616,2154390,43756,311,16190,"",1.16,1.21,1.59,1.01,1.33,1.31,1.31,"",3,20.0,29,22.0,816782,45.5,432724,25.1,9442,27.5,50,19.2,2609,19.2
"30093","5","72","74","0","2012","A","","Silver Bow County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",136,1813,24120367,22406354,445819,256,13306,"",1.56,1.30,1.26,0.79,1.22,0.97,0.97,"",0,0.0,59,3.4,1853634,8.3,1682948,8.1,64423,16.9,12,4.9,612,4.8
"30095","5","72","74","0","2012","A","","Stillwater County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,209,2550748,2256817,47851,234,12185,"",1.04,0.72,0.45,0.39,0.57,0.62,0.62,"",-1,-4.0,6,3.0,200072,8.5,190825,9.2,4180,9.6,11,4.9,581,5.0
"30097","5","72","74","0","2012","A","","Sweet Grass County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,143,2026570,1896151,32732,272,14131,"",1.09,1.13,1.03,0.72,1.07,0.90,0.90,"",-1,-6.2,5,3.6,135614,7.2,130693,7.4,123,0.4,8,3.0,428,3.1
"30099","5","72","74","0","2012","A","","Teton County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,142,1391577,1375767,28688,189,9817,"",1.15,0.89,0.74,0.48,0.79,0.84,0.84,"",-1,-4.5,14,10.9,132713,10.5,143346,11.6,4587,19.0,-1,-0.5,-56,-0.6
"30101","5","72","74","0","2012","A","","Toole County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,226,2794846,2561612,50700,237,12348,"",1.58,1.17,0.97,0.64,0.81,0.83,0.83,"",3,12.0,28,14.1,279563,11.1,274982,12.0,7745,18.0,-8,-3.3,-372,-2.9
"30103","5","72","74","0","2012","A","N","Treasure County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","72","74","0","2012","A","","Valley County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,286,3262098,3110602,63063,219,11389,"",1.24,1.12,1.10,0.79,1.36,0.98,0.98,"",-3,-9.7,-11,-3.7,119374,3.8,61965,2.0,4814,8.3,15,7.4,804,7.6
"30107","5","72","74","0","2012","A","","Wheatland County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,52,399619,399619,11097,147,7636,"",1.81,0.94,0.75,0.46,0.88,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30109","5","72","74","0","2012","A","N","Wibaux County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","72","74","0","2012","A","","Yellowstone County, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",419,8271,131621371,117628245,2254454,306,15913,"",0.99,1.19,1.28,0.86,1.08,1.07,1.07,"",13,3.2,277,3.5,8371679,6.8,7713438,7.0,173869,8.4,9,3.0,495,3.2
"30999","5","72","74","0","2012","A","","Unknown Or Undefined, Montana","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,156,4745442,3587389,91482,584,30371,"",0.07,0.29,0.45,0.26,0.34,1.54,1.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","1","72","54","0","2012","A","","Nebraska -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",7,121,2198469,0,0,348,18119,"",2.25,1.22,1.19,0.00,0.00,0.97,0.97,"",3,75.0,51,72.9,1026974,87.7,0,0.0,0,0.0,28,8.8,1482,8.9
"31000","3","72","54","0","2012","A","N","Nebraska -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","72","54","0","2012","A","","Nebraska -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",4291,71327,941506045,583019909,13045785,254,13200,"",0.91,0.87,0.80,0.92,1.10,0.92,0.92,"",59,1.4,1798,2.6,56707979,6.4,26892041,4.8,-2104172,-13.9,9,3.7,474,3.7
"31001","5","72","74","0","2012","A","","Adams County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1241,14069375,9309363,215377,218,11339,"",0.92,0.91,0.84,0.95,1.13,0.92,0.92,"",-3,-3.8,13,1.1,1068443,8.2,372184,4.2,-8877,-4.0,14,6.9,754,7.1
"31003","5","72","74","0","2012","A","","Antelope County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,85,651480,525868,11138,148,7672,"",0.66,0.47,0.34,0.45,0.52,0.72,0.72,"",-1,-7.1,-4,-4.5,44504,7.3,32636,6.6,1798,19.3,17,13.0,865,12.7
"31005","5","72","74","0","2012","A","N","Arthur County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31009","5","72","74","0","2012","A","N","Blaine County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31011","5","72","74","0","2012","A","N","Boone County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","72","74","0","2012","A","N","Box Butte County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"31015","5","72","74","0","2012","A","N","Boyd County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31017","5","72","74","0","2012","A","N","Brown County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","72","74","0","2012","A","","Buffalo County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",144,2817,35762955,23127071,490982,244,12698,"",1.15,1.21,1.21,1.32,1.71,1.00,1.00,"",5,3.6,59,2.1,2405413,7.2,1011216,4.6,-41153,-7.7,11,4.7,601,5.0
"31021","5","72","74","0","2012","A","","Burt County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,96,674738,552281,16347,135,7041,"",0.83,0.57,0.37,0.51,0.74,0.65,0.65,"",1,6.7,2,2.1,-3196,-0.5,45738,9.0,117,0.7,-4,-2.9,-184,-2.5
"31023","3","72","74","0","2012","A","N","Butler County, Nebraska","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31023","5","72","74","0","2012","A","","Butler County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,75,567504,471034,12690,146,7584,"",0.72,0.33,0.20,0.28,0.51,0.62,0.62,"",0,0.0,4,5.6,33053,6.2,37566,8.7,1412,12.5,2,1.4,92,1.2
"31025","5","72","74","0","2012","A","","Cass County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,362,3791441,2436288,53781,201,10464,"",0.89,0.81,0.71,0.81,0.88,0.88,0.88,"",2,5.1,-10,-2.7,233505,6.6,173249,7.7,-6678,-11.0,17,9.2,887,9.3
"31027","5","72","74","0","2012","A","","Cedar County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,79,581215,443510,10053,141,7357,"",0.50,0.33,0.21,0.27,0.38,0.65,0.65,"",-1,-7.1,2,2.6,-21172,-3.5,15419,3.6,-833,-7.7,-10,-6.6,-517,-6.6
"31029","5","72","74","0","2012","A","","Chase County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,86,787078,626459,13626,175,9126,"",0.77,0.54,0.42,0.50,0.72,0.78,0.78,"",0,0.0,-4,-4.4,-72755,-8.5,-29919,-4.6,-5094,-27.2,-10,-5.4,-472,-4.9
"31031","5","72","74","0","2012","A","","Cherry County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,300,3399651,2226105,42472,218,11351,"",0.99,1.47,1.82,1.63,1.96,1.24,1.24,"",0,0.0,13,4.5,209330,6.6,106310,5.0,-4898,-10.3,4,1.9,248,2.2
"31033","5","72","74","0","2012","A","N","Cheyenne County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
"31035","5","72","74","0","2012","A","N","Clay County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31037","5","72","74","0","2012","A","","Colfax County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,107,1055712,752724,20197,190,9897,"",0.80,0.25,0.20,0.20,0.32,0.81,0.81,"",0,0.0,-38,-26.2,-228648,-17.8,-163119,-17.8,2110,11.7,20,11.8,1044,11.8
"31039","5","72","74","0","2012","A","","Cuming County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,262,2472873,1770097,33520,181,9432,"",0.68,0.77,0.61,0.74,0.89,0.79,0.79,"",0,0.0,-1,-0.4,165680,7.2,53464,3.1,-3138,-8.6,12,7.1,654,7.5
"31041","5","72","74","0","2012","A","","Custer County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,302,2907479,2184968,42595,185,9638,"",0.81,0.83,0.69,0.85,1.10,0.84,0.84,"",0,0.0,12,4.1,230258,8.6,134615,6.6,-4221,-9.0,7,3.9,404,4.4
"31043","5","72","74","0","2012","A","","Dakota County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,547,7556815,4736929,124579,266,13828,"",1.09,0.52,0.56,0.48,0.64,1.08,1.08,"",0,0.0,16,3.0,59106,0.8,1490,0.0,-29816,-19.3,-5,-1.8,-290,-2.1
"31045","5","72","74","0","2012","A","","Dawes County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,427,4640601,3196251,71491,209,10859,"",1.25,1.42,1.51,1.96,2.72,1.06,1.06,"",2,6.2,32,8.1,406186,9.6,265183,9.0,-15407,-17.7,3,1.5,125,1.2
"31047","5","72","74","0","2012","A","","Dawson County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",62,740,7562792,5547072,112267,196,10218,"",1.02,0.74,0.64,0.68,0.74,0.87,0.87,"",2,3.3,55,8.0,718417,10.5,627921,12.8,12461,12.5,4,2.1,225,2.3
"31049","5","72","74","0","2012","A","N","Deuel County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",6,600.0,0,0,0,0,0,0,0,0,0,0,0,0
"31051","5","72","74","0","2012","A","N","Dixon County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","72","74","0","2012","A","","Dodge County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1427,15950609,10578662,258598,215,11181,"",1.10,0.97,0.92,0.93,1.36,0.95,0.95,"",0,0.0,23,1.6,411073,2.6,109235,1.0,-5523,-2.1,2,0.9,111,1.0
"31055","5","72","74","0","2012","A","","Douglas County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1271,25984,390991170,228924452,5175979,289,15047,"",1.04,0.92,0.84,1.00,1.15,0.92,0.92,"",30,2.4,889,3.5,27277816,7.5,11936863,5.5,-992342,-16.1,10,3.6,554,3.8
"31057","5","72","74","0","2012","A","N","Dundy County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"31059","5","72","74","0","2012","A","N","Fillmore County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"31061","5","72","74","0","2012","A","","Franklin County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,37,305201,241834,2853,159,8249,"",0.89,0.50,0.42,0.55,0.45,0.84,0.84,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31063","5","72","74","0","2012","A","N","Frontier County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31065","5","72","74","0","2012","A","","Furnas County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",11,63,409376,343243,7822,124,6464,"",0.56,0.37,0.21,0.34,0.41,0.57,0.58,"",-1,-8.3,-18,-22.2,-71490,-14.9,-80982,-19.1,-5757,-42.4,10,8.8,521,8.8
